,time,jpos0,jpos1,jpos2,jpos3,jpos4,jpos5,jpos6,jpos7,jpos8,jpos9,jpos10,jpos11,jpos12,jpos13,jpos14,jpos15,runlevel,sublevel,last_seq,type0,type1,pos0,pos1,pos2,pos3,pos4,pos5,ori0,ori1,ori2,ori3,ori4,ori5,ori6,ori7,ori8,ori9,ori10,ori11,ori12,ori13,ori14,ori15,ori16,ori17,ori_d0,ori_d1,ori_d2,ori_d3,ori_d4,ori_d5,ori_d6,ori_d7,ori_d8,ori_d9,ori_d10,ori_d11,ori_d12,ori_d13,ori_d14,ori_d15,ori_d16,ori_d17,pos_d0,pos_d1,pos_d2,pos_d3,pos_d4,pos_d5,encVals0,encVals1,encVals2,encVals3,encVals4,encVals5,encVals6,encVals7,encVals8,encVals9,encVals10,encVals11,encVals12,encVals13,encVals14,encVals15,dac_vals0,dac_vals1,dac_vals2,dac_vals3,dac_vals4,dac_vals5,dac_vals6,dac_vals7,dac_vals8,dac_vals9,dac_vals10,dac_vals11,dac_vals12,dac_vals13,dac_vals14,dac_vals15,Tau0,Tau1,Tau2,Tau3,Tau4,Tau5,Tau6,Tau7,Tau8,Tau9,Tau10,Tau11,Tau12,Tau13,Tau14,Tau15,mpos0,mpos1,mpos2,mpos3,mpos4,mpos5,mpos6,mpos7,mpos8,mpos9,mpos10,mpos11,mpos12,mpos13,mpos14,mpos15,mvel0,mvel1,mvel2,mvel3,mvel4,mvel5,mvel6,mvel7,mvel8,mvel9,mvel10,mvel11,mvel12,mvel13,mvel14,mvel15,jvel0,jvel1,jvel2,jvel3,jvel4,jvel5,jvel6,jvel7,jvel8,jvel9,jvel10,jvel11,jvel12,jvel13,jvel14,jvel15,mpos_d0,mpos_d1,mpos_d2,mpos_d3,mpos_d4,mpos_d5,mpos_d6,mpos_d7,mpos_d8,mpos_d9,mpos_d10,mpos_d11,mpos_d12,mpos_d13,mpos_d14,mpos_d15,jpos_d0,jpos_d1,jpos_d2,jpos_d3,jpos_d4,jpos_d5,jpos_d6,jpos_d7,jpos_d8,jpos_d9,jpos_d10,jpos_d11,jpos_d12,jpos_d13,jpos_d14,jpos_d15,grasp_d0,grasp_d1,encoffsets0,encoffsets1,encoffsets2,encoffsets3,encoffsets4,encoffsets5,encoffsets6,encoffsets7,encoffsets8,encoffsets9,encoffsets10,encoffsets11,encoffsets12,encoffsets13,encoffsets14,encoffsets15,jac_vel0,jac_vel1,jac_vel2,jac_vel3,jac_vel4,jac_vel5,jac_vel6,jac_vel7,jac_vel8,jac_vel9,jac_vel10,jac_vel11,jac_f0,jac_f1,jac_f2,jac_f3,jac_f4,jac_f5,jac_f6,jac_f7,jac_f8,jac_f9,jac_f10,jac_f11
0,0.0,0.6109501123428345,1.570692777633667,0.3899884214997292,0.0,-2.1855695031547384e-08,1.4935229033122646e-15,0.7852340340614319,0.7852340340614319,0.6109878420829773,1.5709707736968994,0.38998244613409044,0.0,-2.1855695031547384e-08,2.834654838534587e-15,0.7852340340614319,0.7852340340614319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1.0982975959777832,0.6159415245056152,1.5646165609359741,0.3893070435523987,0.0,5.104143755652046e-06,-1.4667468349216506e-05,0.5338204503059387,0.5334979891777039,0.6188643574714661,1.5822051763534546,0.3888678839802742,0.0,-5.3248803479455376e-05,-6.9788407017767895e-06,0.531215488910675,0.5311217904090881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0361788200680166e-05,-6.101878170738928e-05,-1.5217920008581132e-05,0.0,0.006392970215529203,0.0007318349671550095,-0.21311131119728088,-0.1825733780860901,0.00012856192188337445,0.00010928048868663609,-2.0437231796677224e-05,0.0,0.006890175864100456,0.0032428004778921604,0.15103992819786072,0.12709370255470276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1.1192939281463623,0.6159435510635376,1.564614176750183,0.38930670082569124,0.0,-4.909436566613579e-06,-1.1074494977947325e-05,0.524813711643219,0.5245211720466614,0.6188643574714661,1.5822051763534546,0.3888678839802742,0.0,-5.3248803479455376e-05,-6.9788407017767895e-06,0.531215488910675,0.5311217904090881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.284164581098594e-05,-6.007722549838945e-05,-1.0079047569888644e-05,0.0,-0.004140961915254593,0.0003127706004306674,-0.16766995191574097,-0.13003234565258026,0.00012856192188337445,0.00010928048868663609,-2.0437231796677224e-05,0.0,0.006890175864100456,0.0032428004778921604,0.15103992819786072,0.12709370255470276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1.1402037143707275,0.6159435510635376,1.564614176750183,0.38930670082569124,0.0,-4.909436566613579e-06,-1.1074494977947325e-05,0.524813711643219,0.5245211720466614,0.618868887424469,1.582209587097168,0.3888671612739563,0.0,-3.447334037520733e-05,2.310758873136365e-06,0.5231327414512634,0.5231091380119324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.284164581098594e-05,-6.007722549838945e-05,-1.0079047569888644e-05,0.0,-0.004140961915254593,0.0003127706004306674,-0.16766995191574097,-0.13003234565258026,0.00010794368427013978,0.00010690216004149988,-1.7578739061718807e-05,0.0,0.0008864051778800786,0.0005313546862453222,0.11696629971265793,0.11443568766117096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1.162052869796753,0.6159452199935913,1.5646120309829712,0.38930641770362856,0.0,3.077585833288765e-06,-8.306607014674228e-06,0.5206687450408936,0.5205606818199158,0.6188724040985107,1.582213044166565,0.38886658757925036,0.0,-2.7559201581262016e-05,2.256735342598404e-06,0.5193170309066772,0.5193021893501282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.258793705957942e-05,-5.174737816560082e-05,-7.303141501324717e-06,0.0,-1.627957317396067e-05,3.970664693042636e-05,-0.10397636145353317,-0.10343270003795624,8.993333904072642e-05,8.846274431562051e-05,-1.4570481653208844e-05,0.0,0.00011483108391985297,-1.2624029295693617e-05,0.09717988967895508,0.09706784039735794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1.1832311153411865,0.6159452199935913,1.5646120309829712,0.38930641770362856,0.0,3.077585833288765e-06,-8.306607014674228e-06,0.5206687450408936,0.5205606818199158,0.6188725829124451,1.582213282585144,0.38886655777692797,0.0,-2.7320783002160454e-05,2.235397687400109e-06,0.5191246271133423,0.5191100239753723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.258793705957942e-05,-5.174737816560082e-05,-7.303141501324717e-06,0.0,-1.627957317396067e-05,3.970664693042636e-05,-0.10397636145353317,-0.10343270003795624,8.90394439920783e-05,8.758442709222436e-05,-1.442529264750192e-05,0.0,0.0001198835889226757,-1.0668853064998984e-05,0.09621262550354004,0.09609904885292053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1.2048821449279785,0.6159466505050659,1.564610242843628,0.38930616438388826,0.0,2.6603533198610307e-06,-6.8869180722686e-06,0.5170881748199463,0.5170006155967712,0.6188755035400391,1.5822161436080933,0.38886608839035036,0.0,-2.2671620709679985e-05,2.078334318866837e-06,0.5159708261489868,0.5159600377082825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.523025952745229e-05,-4.281685687601566e-05,-6.043870598659851e-06,0.0,-1.399296525050886e-05,3.473924516583793e-05,-0.08597900718450546,-0.08548057824373245,7.436935266014189e-05,7.315753464354202e-05,-1.2043456081300974e-05,0.0,0.0001223342987941578,-3.4411000342515763e-06,0.08034960180521011,0.080254927277565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.2260470390319824,0.6159479022026062,1.5646088123321533,0.38930595576763155,0.0,2.1835161616579057e-06,-5.691330443369225e-06,0.5141278505325317,0.5140572190284729,0.6188755035400391,1.5822161436080933,0.38886608839035036,0.0,-2.2671620709679985e-05,2.078334318866837e-06,0.5159708261489868,0.5159600377082825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9131520932423882e-05,-3.5406006645644084e-05,-4.9954910537053365e-06,0.0,-1.1055659342673607e-05,2.869545824069064e-05,-0.07108411937952042,-0.07068055123090744,7.436935266014189e-05,7.315753464354202e-05,-1.2043456081300974e-05,0.0,0.0001223342987941578,-3.4411000342515763e-06,0.08034960180521011,0.080254927277565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1.2472491264343262,0.6159479022026062,1.5646088123321533,0.38930595576763155,0.0,2.1835161616579057e-06,-5.691330443369225e-06,0.5141278505325317,0.5140572190284729,0.6188780665397644,1.5822186470031738,0.38886567115783693,0.0,-1.849929557540264e-05,1.932551867867005e-06,0.5132042765617371,0.5131966471672058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9131520932423882e-05,-3.5406006645644084e-05,-4.9954910537053365e-06,0.0,-1.1055659342673607e-05,2.869545824069064e-05,-0.07108411937952042,-0.07068055123090744,6.149383989395574e-05,6.04936940362677e-05,-9.954610504792072e-06,0.0,9.922988101607189e-05,-4.046678441227414e-06,0.06643103808164597,0.06635888665914536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1.268678903579712,0.6159488558769226,1.5646076202392578,0.3893057918548584,0.0,1.825888293005562e-06,-4.7509743126283865e-06,0.5117978453636169,0.5117403268814087,0.6188780665397644,1.5822186470031738,0.38886567115783693,0.0,-1.849929557540264e-05,1.932551867867005e-06,0.5132042765617371,0.5131966471672058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4330751330126077e-05,-2.957202923425939e-05,-4.170593456365168e-06,0.0,-9.26269876799779e-06,2.3952323317644186e-05,-0.05936089903116226,-0.05903109908103943,6.149383989395574e-05,6.04936940362677e-05,-9.954610504792072e-06,0.0,9.922988101607189e-05,-4.046678441227414e-06,0.06643103808164597,0.06635888665914536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
